page_35_line_27.png,कामाचा अहवाल देऊन पुढच्या दोन महिन्यांतील कामाची आखणी करण्यात येईल
page_35_line_28.png,असेही ठरवण्यात आले. डी.जी. देशपांडे यांनी मुंबईहून सायक्लोस्टाईल मशीन
page_36_line_1.png,कार्य चालूच होते. पण ते एका धोरणाने आणि सुत्रबद्ध पद्धतीने चालू झाले.
page_36_line_2.png,प्रतिसरकारने ठरवलेल्या या धोरणात गुंड-दरोडेखोरांचा बंदोबस्त करणे हा अत्यंत
page_36_line_3.png,महत्त्वाचा भाग होता. स्वातंत्र्याच्या सरकारमध्ये अशा गोष्टींचा पूर्ण बंदोबस्त होणार
page_36_line_4.png,आहे. त्यामुळे लवकरात लवकर ब्रिटिश सत्ता घालवली पाहिजे. अशी जनतेची
page_36_line_5.png,भावना झाली तर ती स्वातंत्र्यलढ्यात जास्त जोमाने भाग घेणार हे स्पष्ट होते.
page_36_line_6.png,प्रतिसरकारच्या क्रांतिकारकांचा निःपात करण्यासाठी ब्रिटिश सरकार या दरोडेखोर
page_36_line_7.png,गुंडांच्या टोळ्यांना वापरीत होते. हेसुद्धा दरोडेखोरांचा बिमोड करण्याचे एक
page_36_line_8.png,महत्त्वाचे कारण होते.
page_36_line_9.png,२९ ऑगस्ट १९४३ रोजी दरोडेखोरांचा बंदोबस्त करणारी पहिलीच महत्त्वाची
page_36_line_10.png,घटना घडली. वाटेगावचे दत्तू पाटील यांच्या घरातली बंदूक काढून नेण्यासाठी
page_36_line_11.png,महादू रामोशी पेटकर आणि मारुती शेणेकर यांनी त्यांच्या धरावर हल्ला केला.
page_36_line_12.png,बंदूक हस्तगत करण्यासाठी ते लोक दत्तू पाटलांचे वडील शंकरराव यांना मारायला
page_36_line_13.png,गेले आणि दत्तू पाटलांची आई आडवी आली. म्हणून त्यांनी तिला भोसकून मारले.
page_36_line_14.png,ही बातमी लागताच २० ऑगस्टचा कार्यक्रम ठिकठिकाणी करून आलेल्या आणि
page_36_line_15.png,वाटेगावात असणाऱ्या बाबूजी पाटणकरांना समजली. त्यांनी या दरोडेखोरांवर
page_36_line_16.png,बाहेरून तुळशी वृंदावनाआडून गोळीबार सुरू केला. या चकमकीत त्यांच्या दंडात
page_36_line_17.png,छर्रे घुसले पण एक दरोडेखोर ठार झाला. त्यामुळे सर्व दरोडेखोर पळून गेले. या
page_36_line_18.png,प्रसंगी पार्श्वनाथ बर्डेसुद्धा पाटणकरांबरोबर गेले होते. या घटनेपासूनच संघर्ष सुरू
page_36_line_19.png,झाला. बर्डे गुरूजी आणि पाटणकर यांच्यावर दरोडेखोरांचा दात बसला तरी
page_36_line_20.png,"गुन्हेगार, गुंड-दरोडेखोरांच्या निःपाताची सुरुवात झाली. त्यांचा ऱ्हास सुरू झाला."
page_36_line_21.png,यानंतर शेण्याचा मारुती रामोशी यांचा ग्रुप आणि ब्रिटिश पोलीस यांच्याबरोबर
page_36_line_22.png,कुरुंदवाड संस्थानचे पोलीस आणि वाटेगावच्या ४००-५०० लोकांसह क्रांतिकारक
page_36_line_23.png,यांचे एक प्रकारे युद्धच झाले. त्यात जखमी झालेला मारुती रामोशी कासेगावच्या
page_36_line_24.png,रानात एका कडब्याच्या बुडात लपल्याचे समजले. मग क्रांतिकारकांनी बुचाडास
page_36_line_25.png,आग लावली आणि मारुती रामोशी बाहेर पडल्यावर शेख काकांच्या गोळीने त्याच्या
page_36_line_26.png,मेंदूचा ठाव घेतला.
page_36_line_27.png,क्रांतिसिंहांची एक सभा ४ ऑक्टोबर १९४४ रोजी भूमिगतांसह ठरली होती.
page_36_line_28.png,"त्याची आठवण धन्वंतरी सांगतात, ""दिवाळीच्या सणाचे दिवस होते. चळवळ ऐन"
page_37_line_1.png,रंगात आली होती. भूमिगतांची सभा पाचुंब्री (ता. शिराळा) येथे ठरली. होती. नाना
page_37_line_2.png,पाटील विश्वास टाकून सहसा कुणाबरोबर बाहेर पडत नसत. पण या सभेला ते
page_37_line_3.png,जाणार होते. मी व नाथाजी लाड त्यांना बरोबर घेऊन निघालो. वाटेत
page_37_line_4.png,येवलेवाडीच्या रानात आमचा मुक्काम पडला. नाना पाटील आपल्या गावच्या
page_37_line_5.png,मुक्कामाला आले आहेत हे कार्यकर्त्यांकडून लोकांना कळताच आपल्या घरी
page_37_line_6.png,केलेली गोड धोड फराळाची सामग्री घेऊन ते धावतच मुक्कामाच्या जागी आले!
page_37_line_7.png,"थोड्याच वेळात नाना पाटलांसमोर कानोले, कुडबुळी, लाडू इत्यादी फराळांचा ढीग"
page_37_line_8.png,जमा झाला. जनतेचे आपल्यावरील अलोट प्रेम पाहून नाना पाटलांचे हृदय भरून
page_37_line_9.png,आले. निरोप घेताना प्रत्येकाच्या डोळ्यांत पाणी भरे! आपल्या लाडक्या नेत्यास
page_37_line_10.png,डोळाभर पाहून जड पावलाने ते परत जात.
page_37_line_11.png,"""पुढे आम्ही पाचुंब्रनीस गेलो. भूमिगत नेत्यांच्या या सभेला १० हजार लोक"
page_37_line_12.png,"आले होते! सभास्थानाच्या आसमंतात इस्लामपूर, नांदगाव, कराड इत्यादी अनेक"
page_37_line_13.png,ठिकाणी पोलीस ठाणी होती. पणएकाही ठाण्यास सभेचा पत्ता लागला नाही. नाना
page_37_line_14.png,पाटलांचे तासभर भाषण होऊन सभा संपली. आम्ही सर्वजण नियोजित स्थळी
page_37_line_15.png,निघून गेलो. नंतर पोलीसपार्टर्या आल्या. पण त्यांच्या हाती काहीच लागले नाही!
page_37_line_16.png,"नाना पाटलांच्या सभेची इतकी गुप्तता कार्यकर्ते व जनताही पाळत असे."""
page_37_line_17.png,"यापेक्षाही जास्त चित्तथरारक आठवण धन्वंतरीनी सांगितली आहे, ""नाना"
page_37_line_18.png,पाटलांना आपली जन्मभूमी येडे मच्छिंद्र येथे जाण्याची इच्छा झाली. जर चुकून
page_37_line_19.png,कोणी नीचपणा केला तर जवळच इस्लामपूरचे पोलीस ठाणे. मिलिटरीचा कॅम्प.
page_37_line_20.png,त्याचबरोबर पोलिसांचे एवढे जाळे पडलले असतानाही नाना पाटील आपल्या
page_37_line_21.png,जन्मगावी सभा घेतात ही गोष्ट आव्हानात्मक ठरणार होती. सर्वांनीच ही कल्पना
page_37_line_22.png,"उचलून धरली. बाबूजी पाटणकर, शेख काका, श्रीपती बुवा, अहमदभाई, नाथाजी"
page_37_line_23.png,"लाड, जी. डी. बापू, नागनाथ नायकवडी, किसन मास्तर गोंदीकर व मी असे आम्ही"
page_37_line_24.png,सर्वजण कामाला लागलो. आमच्यापैकी काहीजणांनी येडे मच्छिंद्रला जाऊन तेथील
page_37_line_25.png,लोकांच्या भेटी घेतल्या व विश्वासाचे वातावरण निर्माण केले. लोकांनी विश्वासाने
page_37_line_26.png,येण्याचे निमंत्रण दिले. आम्ही सुमारे ५० कार्यकर्ते नाना पाटलांसमवेत येडे
page_37_line_27.png,मच्छिंद्रला गेलो. आमच्याजवळ २५-२० बंदुका होत्या. रात्र पडल्यावर रात्री ९
page_37_line_28.png,वाजता गावाच्या मध्य चौकात नाना पाटलांची जाहीर सभा झाली. सर्व गाव
page_38_line_1.png,पोराबाळांसह सभेस हजर होता. गावात येणारे सर्व रस्ते रोखले गेले होते. तसेच
page_38_line_2.png,सभेभोवती हत्यारी कार्यकर्त्यांचे कडे होते!
page_38_line_3.png,"""त्या दिवशीची सभा अविस्मरणीय अशी झाली. नाना पाटलांचे भाषण हृदय"
page_38_line_4.png,हेलावणारे झाले. आपल्या जन्मगावी आल्याचे समाधान त्यांनी आपल्या भाषणात
page_38_line_5.png,"बोलून दाखवले, “मी माझ्या गावास येऊ शकत नाही ही आजपर्यंत माझ्या मनात"
page_38_line_6.png,खंत होती. ती आता दूर झाली. आज मी पूर्ण समाधानी आहे. माझ्या बंधू भगिनींना
page_38_line_7.png,भेटण्याचा मला अपूर्व आनंद होत आहे.' नानांच्या या उद्‌गारांनी जमलेल्या खत्री-
page_38_line_8.png,"पुरुषांच्या डोळ्यांतही आनंदाश्रू उभे राहिले."""
page_38_line_9.png,सरकारने क्रांतिसिंहांच्या कामाची आणि सरकारला त्यांच्यापासून असलेल्या
page_38_line_10.png,धोक्याची चांगलीच नोंद घेतली होती. गव्हर्नरच्या अहवालात केलेल्या नोंदीवरून
page_38_line_11.png,या गोष्टीची चांगली कल्पना येऊ शकते. अहवालातील उताऱ्यांचे मराठी भाषांतर
page_38_line_12.png,असे ट
page_38_line_13.png,"""नाना पाटील नावाचा एक सुप्रसिद्ध काँग्रेसवाला सातारा जिल्ह्यात आहे."
page_38_line_14.png,चळवळीच्या सुरुवातीच्या काळामध्ये त्यानेच तालुक्याच्या खजिन्यावर आणि पोलीस
page_38_line_15.png,ठाण्यांवर हल्ले संघटित केले. जिल्ह्यात झालेल्या अनेक दरोड्यांपैकी काही दरोडे
page_38_line_16.png,त्याच्याच टोळ्यांनी घातले आहेत असे दिसते. त्याला शोधण्यासाठी किंवा त्याच्या
page_38_line_17.png,गुन्ह्यांचा शोध घेण्यासाठी चाललेल्या पोलिसांच्या प्रयत्नांना जनतेकडून अत्यंत
page_38_line_18.png,अल्प मदत होते. ४ जानेवारी रोजी बहुतेक नाना पाटलाश्ी संबंधित अनेक सशस्त्र
page_38_line_19.png,"दरोडेखोर एका खेड्यात आले. खेडुतांनी त्यांना धरून ठेवले, शेजारच्या खेड्यांची"
page_38_line_20.png,मदत घेतली आणि शेजारच्या डोंगरात त्यांना घालवून देण्यात ते यशस्वी झाले...
page_38_line_21.png,"""अलीकडच्या काही आठवड्यात घडलेल्या काही घटनांवरून हे स्पष्ट आहे"
page_38_line_22.png,की सातारा जिल्हा गंभीर उलथापालथीचे केंद्र राहिलेच आहे. अजून काही टोळ्या
page_38_line_23.png,मोकाट फिरत आहेत. त्यांना ऑगस्ट १९४२ पासून भूमिगत असलेल्या नाना पाटील
page_38_line_24.png,नावाच्या काँग्रेसवाल्याकडून राजकीय स्फूर्ती मिळाली आहे. त्याला पकडण्यासाठी
page_38_line_25.png,आणि त्याच्या साथीदारांना पकडण्यासाठी माहिती मिळण्याकरता मोठी बक्षिसे देऊ
page_38_line_26.png,"केली आहेत आणि सी. आय. डी. विभाग जिल्ह्यात पूर्ण ताकदीने काम करीत आहे."""
page_39_line_1.png,जानेवारी आणि पुन्हा नोव्हेंबर १९४३ च्या अहवालात खुद्द गव्हर्नरने
page_39_line_2.png,लिहिलेल्या गोपनीय अहवालात जे लिहिले आहे त्यातून ब्रिटिश सरकारचा
page_39_line_3.png,कमकुवतपणा आणि प्रतिसरकारचा त्यांनी घेतलेला धसका स्पष्ट दिसतो.
page_39_line_4.png,प्रतिसरकारची सर्वांगीण ताकद सिद्ध होते.
page_39_line_5.png,चळवळीच्या या काळात जनतेवर दडपशाही करण्याचा कार्यक्रमच ब्रिटिश
page_39_line_6.png,सरकारने घेतला होता. टेलिफोनच्या तारा तोडण्याचा कार्यक्रम. डाक बंगले
page_39_line_7.png,जाळण्याचा कार्यक्रम. असे कार्यक्रम एकाच रात्री सगळ्या जिल्ह्यात कसे होतात
page_39_line_8.png,असा प्रश्‍न सरकारला पडला होता. सर्व कार्यक्रमांमागे नाना पाटील आहेत असाच
page_39_line_9.png,शोध सरकारला लागत होता. कारण निरेपासून वारणेपर्यंत कुठेही चौकशी केली
page_39_line_10.png,तरी माणसे असेच सांगत की ही घटना नाना पाटलांनी घडवली. त्यामुळे ब्रिटिश
page_39_line_11.png,"सरकार चक्रावून गेले. हा माणूस आहे तरी कसला? हा एवढ्या प्रदेशात, वेगाने"
page_39_line_12.png,फिरतो तरी कसा? असे कोडे त्यांना पडले होते.
page_39_line_13.png,"""पोलिसांच्या हाती सापडलेल्या भूमिगताचे सपाटून मार खाल्यावर 'हे पत्र"
page_39_line_14.png,अथवा हे रिव्हॉल्वर तुला कोणी दिले' या प्रश्‍नावर “मला नाना पाटलांनी गावाच्या
page_39_line_15.png,बाहेर झाडाखाली दिले' हेच उत्तर असायचे! त्यामुळे नाना पाटील म्हणजे फार
page_39_line_16.png,भयंकर प्रकरण आहे असे सरकारला वाटू लागले. सरकारच्या पोलीस खात्याने
page_39_line_17.png,त्यांना पकडण्याचा आटोकाट प्रयत्न केला. पण लोकांच्या पाठिंब्यामुळे नाना पाटील
page_39_line_18.png,"स्वातंत्र्य मिळेपर्यंत पोलिसांच्या हाती लागले नाहीत."" अशी माहिती डी. जी."
page_39_line_19.png,देशपांडे देतात. याच भीतीमुळे सरकारने सातारा जिल्ह्यात मिलिटरी आणली.
page_39_line_20.png,कुठले तरी 'बंड' मोडल्यामुळे प्रसिद्धीस आलेला गिल्बर्ट नावाचा डी. एस. पी.
page_39_line_21.png,आणला. जवळ जवळ दर पाच मैलाला ठाणे टाकल्यासारखे केले. काही ठिकाणी
page_39_line_22.png,"पोलिस ठाणी तर काही ठिकाणी मिलटरीची ठाणी. थोडक्यात, सर्व जिल्ह्यालाच"
page_39_line_23.png,पोलीस-मिलिटरी कॅम्पचे स्वरूप आले. त्याचबरोबर काँग्रेस फराऱ्यांना पकडून द्या
page_39_line_24.png,नाहीतर सामुदायिक दंड घेतला जाईल असे जाहीर करण्यात आले.
page_39_line_25.png,"एक तार तुटली तर ६,००० रुपये. पोस्ट लुटले गेले तर १०,००० रुपये असे"
page_39_line_26.png,दंड ज्या ज्या गावांमध्ये घटना घडतील त्या त्या गावांवर बसवण्यात आले. ३० ते ४०
page_39_line_27.png,"हजारांपर्यंत दंड केले गेले. सुपन्या-तांबव्यावर ४०,००० कार्व्यावर ३०,०००"
page_39_line_28.png,सामुदायिक दंड बसला. दंड वसूल करण्याची पद्धतसुद्धा अघोरी होती. लोकांना
page_40_line_1.png,
page_40_line_2.png,काही कळू द्यायचे नाही. २००० च्या दरम्यान पोलीस घेऊन गावाला वेढायचे. पहाटे
page_40_line_3.png,पाचला सर्व घरांपुढे उभे करायचे. लोक उठून दार उघडतात तर समोर पोलीस
page_40_line_4.png,"दिसायचे. दंड भरायला पैसे नाहीत म्हटले तर बदडत असत. मग बायकांचे दागिने,"
page_40_line_5.png,शेोरडे-कोकरे विकून पैसे भरावे लागायचे. पण सातारा जिल्ह्यातील बत्तीसच्यावर
page_40_line_6.png,गावांच्या लोकांनी असा त्रास होऊनसुद्धा काँग्रेसी भूमिगतांचे ठाव-ठिकाणे सांगितले
page_40_line_7.png,नाहीत. शिराळा पेट्यात तर एकही स्थानिक खबऱ्या तयार होऊन भूमिगतांना दगा
page_40_line_8.png,देण्याची घटना घडली नाही असे संबंधित क्रांतिकारक सांगतात. क्रांतिसिंह नाना
page_40_line_9.png,पाटलांनी १९३० ते ४२ या काळात जी मशागत केली आणि अस्सल विचारांच्या
page_40_line_10.png,बेण्याची पेरणी केली त्याचेच पीक १९४२ साली हाती आले.
page_40_line_11.png,दुसऱ्या बाजूला दरोडेखोरांच्या विरुद्ध प्रतिसरकारचा जो संघर्ष चाळू होता
page_40_line_12.png,त्यातून दरोडेखोरांचा निःपात होत चालला. प्रतिसरकारचे लोक दरोडेखोर आणि
page_40_line_13.png,गुंड आहेत असे दाखवून लोकांना क्रांतिकारकांविरुद्ध उभे करण्याचा डाव ब्रिटिश
page_40_line_14.png,सरकार खेळत होते. पण या *खेळात' सरकारचा सपशेल पराभव झाला. उलट
page_40_line_15.png,प्रतिसरकारला असलेला लोकांचा पाठिंबा पूर्वीपेक्षाही जास्त वाढला. लोक उघडच
page_40_line_16.png,"पाठिंबा देऊ लागले. दरोडेखोरांना हाताशी धरून, त्यांना पोसून ब्रिटिश सरकार जी"
page_40_line_17.png,कुटिल कारस्थाने करीत होते त्या कारस्थानांमुळे जनमत सरकारच्या विरुद्ध गेले.
page_40_line_18.png,याची जाणीव होऊन काही काळाने स्पेशल डी.एस.पी. गिल्बर्ट याने आपली भूमिका
page_40_line_19.png,बदलून दरोडेखोरांवर हत्यार उगारले. एका बाजूला प्रतिसरकारचे क्रांतिकारक
page_40_line_20.png,गुंड-दरोडेखोरांचा समाचार घेत होतेच. पण आता ब्रिटिश सरकारनेही पलटी
page_40_line_21.png,खाऊन त्यांच्यावर रोख धरल्यामुळे त्यांची पंचायत झाली. त्यातले सखाराम
page_40_line_22.png,बारबट्यासारखे अस्सल आणि अवल गुंड-दरोडेखोर काही क्रांतिकारकांशीही
page_40_line_23.png,संपर्क साधून कातडी वाचवण्याचा प्रयत्न करू लागले. पण त्यांच्या कारवाया
page_40_line_24.png,थांबल्या नाहीत.
page_40_line_25.png,तथाकथित 'गांधीवाद्यांचे' आक्षेप आणि म. गांधींचे उत्तर
page_40_line_26.png,प्रतिसरकारचे काम हे हिंसक आहे. म. गांधींना हिंसा मान्य नाही. त्यामुळे हे
page_40_line_27.png,प्रतिसरकार काँग्रेसच्या चळवळीचा भाग असू शकत नाही असा प्रचार शहरी
page_40_line_28.png,काँग्रेसवाल्यांनी सुरू केला होता. त्यापैकी काहीजण आक्षेप घेऊन साताऱ्यालाही
page_40_line_29.png,"आले होते. धन्वंतरी त्या विषयीची आठवण सांगतात. ""देवकीनंदन नारायण, डॉ."
page_41_line_1.png,दातार व आचार्य लिमये मुद्दाम पुण्याहून भेटण्यासाठी सातारला आले. पुढे काय
page_41_line_2.png,म्हणून विचारू लागले. आम्ही सांगितले आमच्यापुढे तीनच गोष्टी वा पर्याय आहेत.
page_41_line_3.png,"एक, आमच्या वर्किंग कमिटीने बाहेर येऊन लढा थांबवा म्हणणे, अगर स्वातंत्र्य"
page_41_line_4.png,"मिळणे, अगर काम करीत करीत मरून जाणे. याशिवाय हे आम्हास बंद करता"
page_41_line_5.png,येणार नाही. हे काँग्रेसच्या मर्यादेत बसत नाही. अच्युतराव मार्गदर्शन करीत आहेत.
page_41_line_6.png,"त्यांचे ते बघून घेतील. आम्हास त्याची काळजी करण्याचे कारण नाही. ते म्हणाले,"
page_41_line_7.png,"“पत्र्या मारता, क्रूरपणे वागून दहशत निर्माण करता.' मी म्हटले. “ही गोष्ट साफ"
page_41_line_8.png,खोटी आहे. आपण मजबरोबर चला. आपल्यास सर्व दाखवतो. उलट लोक अगदी
page_41_line_9.png,तळहातावरील फोडाप्रमाणे आम्हाला सांभाळतात. नाहीतर आम्ही अवघे दीडशे
page_41_line_10.png,"लोक काय करणार? १०,००० मिलिटरी आहे. त्यांच्यापुढे आमचे काय चालते? पण"
page_41_line_11.png,लोकांचा आश्रय आहे म्हणूनच आम्ही त्यांना भारी पडलो आहोत. दिवसेंदिवस
page_41_line_12.png,जनतेचा आमच्यावरील विश्वास वाढतच आहे.' आम्ही एक तास चर्चा करीत होतो.
page_41_line_13.png,"त्यानंतर ते निघून गेले."""
page_41_line_14.png,या लोकांनी महाराष्ट्रात एक संघ स्थापन केला. प्रतिसरकार विरुद्ध प्रचाराचे
page_41_line_15.png,व्यासपीठ म्हणून याचा वापर त्यांनी सुरू केला. काँग्रेसच्या नकाशातून सातारा
page_41_line_16.png,जिल्हा काढून टाकण्याची चर्चा सुरू केली. प्रेमा कंटक यांनीही सातारा जिल्ह्यात
page_41_line_17.png,येऊन काही समजून न घेता उलटा प्रचार केला. पण त्यांना सत्य खडसावून
page_41_line_18.png,सांगितल्यावर हा प्रचार बंद पडला.
page_41_line_19.png,महात्मा गांधींची सुटका झाली. काँग्रेसवाल्यांमधील काही शहरी पांढरपेशा
page_41_line_20.png,पुढारी मंडळींचा प्रचार कायमचा थांबवण्यासाठी प्रत्यक्ष गांधींनाच या संबंधात
page_41_line_21.png,विचारण्याचा निर्णय झाला. मे १९४४ मध्ये म. गांधींची सुटका झाल्यावर ते एकदा
page_41_line_22.png,पाचगणीला आले. त्यावेळी क्रांतिसिंह आणि नाथाजी लाड इत्यादी प्रमुख कार्यकर्ते
page_41_line_23.png,"त्यांना भेटण्यासाठी गेले. नाना पाटलांनी म. गांधींना सांगितले, ""मी व माझ्या"
page_41_line_24.png,सहकाऱ्यांनी सातारा जिल्ह्यात जे कार्य केले ते तुमच्या सत्य-अहिंसेच्या तत्त्वात कुठे
page_41_line_25.png,बसते हे मला माहीत नाही. पण आम्ही काम करते वेळी तुमची तत्त्वे शक्‍य तेवढी
page_41_line_26.png,"अमलात आणण्याचा प्रयत्न केला. आम्ही रेल्वे गाड्या पाडल्या, पण माणसांची"
page_41_line_27.png,"एकही गाडी पाडली नाही. पण जो हात खून, बलात्कार, दरोडे घालत होता तो"
page_41_line_28.png,हात आम्ही तोडला; जे पोलीस खबरे होते त्यांना पत्र्याही लावल्या. आम्ही हे जर
page_41_line_29.png,केले नसते तर आम्हाला काही करता आले नसते. आम्ही चळवळ करू शकलो
page_42_line_1.png,नसतो. तुम्ही ऑगस्ट १९४२ मध्ये “करेंगे'या मरेंगे'हा जो आदेश आम्हाला दिलात व
page_42_line_2.png,राष्ट्रीय नेते तुरुंगात गेले तर प्रत्येक भारतीयाने स्वतःस स्वतंत्र समजून त्याच्या
page_42_line_3.png,बुद्धीला पटेल त्यानुसार इंग्रजांना घालवून देण्याची चळवळ उभारावी हाही जो
page_42_line_4.png,आदेश दिला त्यानुसार आम्ही आमच्या बुद्धीला पटेल त्याप्रमाणे चळवळ केली.
page_42_line_5.png,"शिवाजीमहाराजांच्या गनिमी काव्याच्या तंत्राने लढलो."""
page_42_line_6.png,"""यावर गांधीजी उद्गारले, ""नाना पाटील, तुमची चळवळ माझ्या तत्त्वात"
page_42_line_7.png,"बसते न बसते यापेक्षा तुम्ही ४२ ची स्वातंत्र्य चळवळ जिवंत ठेवली, साताऱ्याने या"
page_42_line_8.png,चळवळीचे नाव राखले हे महत्त्वाचे होय. नाना तुम्ही बहादूर आहात. भ्याडाच्या
page_42_line_9.png,"अहिंसेपेक्षा शूराची हिंसा परवडेल असं मानणारा मी आहे.""नाथाजी लाड यांनी"
page_42_line_10.png,सांगितलेली ही आठवण प्रतिसरकारच्या आणि म. गांधींच्याही इतिहासातील एक
page_42_line_11.png,महत्त्वाची घटना आहे.
page_42_line_12.png,त्याचबरोबर प्रतिसरकारच्या वतीने यासंबंधी विचारणा करणारे एक पत्रही
page_42_line_13.png,"महात्माजींना पाठवले होते. या पत्रात, ""आम्ही काँग्रेसमधे राहू शकत नाही,"
page_42_line_14.png,नियमात बसू शकत नाही. असे काही महाराष्ट्रातले काँग्रेसलवाले म्हणतात.
page_42_line_15.png,"त्यासंबंधी आपले मत काय आहे? व आम्ही हजर व्हावे काय?""असे विचारले होते."
page_42_line_16.png,"त्यावर महात्माजींनी स्वतःच्या हातांनी लिहून उत्तर पाठवले, ""तुम्हारा हृदय मंजूर"
page_42_line_17.png,"करे तो सवाल है, हाजिर होने का। काँग्रेस नियमन का कोई सवाल नही उठता है"
page_42_line_18.png,"इसमे । वर्किंग कमिटी जेल में है । बाहर आ जाय तो निर्णय देगी ।""या धन्वंतरींनी"
page_42_line_19.png,सांगितलेल्या आठवणीतली लेखी पत्राची घटना घडल्यावर तर 'त्याः
page_42_line_20.png,काँग्रेसवाल्यांची अवस्था सणसणीत थोबाडात मारल्यासारखी झाली असणार यात
page_42_line_21.png,संशय नाही.
page_42_line_22.png,खरेच म. गांधींच्या जीवनातलीसुद्धा ही फारच महत्त्वाची घटना आहे.
page_42_line_23.png,गांधींच्या अहिंसा तत्त्वाचा खरा अर्थ या घटनेमधून पुढे येतो. जाणीवपूर्वक केलेली
page_42_line_24.png,"हिंसा, हिंसा करूनच चळवळ यशस्वी होईल असे धोरण घेऊन केलेली हिंसा वेगळी"
page_42_line_25.png,"आणि स्वातंत्र्याच्या चळवळीचे काम करीत असता येणाऱ्या अडथळ्यांचा, संकटांचा"
page_42_line_26.png,सामना करताना घडलेले काही संरक्षणात्मक हिंसक प्रकार वेगळे. म. गांधी या
page_42_line_27.png,दोन्हीमध्ये स्पष्ट फरक करीत होते. क्रांतिसिंह नाना पाटील आणि त्यांच्या
page_43_line_1.png,"सहकाऱ्यांच्या विचारांची नाळ, तथाकथित दिखावटी गांधीवाद्यांपेक्षा, गांधी"
page_43_line_2.png,विचारांशी जास्त जुळलेली होती हेच सत्य या प्रसंगातून सिद्ध होते.
page_43_line_3.png,१९४२ सालापासून सुरू झालेल्या प्रतिसरकारच्या सशस्त्र आणि भूमिगत
page_43_line_4.png,चळवळीच्या काळात ब्रिटिशांचा सर्वात जास्त रोख क्रांतिसिंह अण्णांना पकडण्यावर
page_43_line_5.png,होता. ते गावा-गावांतील जनतेला जिल्हाभर सर्वात जास्त माहितीचे होते. त्यामुळे
page_43_line_6.png,त्यांना पकडण्यासाठी त्यांचा माग काढणेही सोपे होते. ब्रिटिश पार्लमेंटमध्येही या
page_43_line_7.png,प्रतिसरकारची आणि नाना पाटलांची चर्चा झाली होती. त्यामुळे पकडण्याच्या
page_43_line_8.png,यादीत अर्थातच क्रांतिसिंहांचा नंबर पहिला होता. अण्णांना त्यामुळे सततच
page_43_line_9.png,कोणत्यातरी ठिकाणी लपून रहावे लागे. ही गोष्ट फिरत्या भूमिगतांपेक्षा कठीण
page_43_line_10.png,होती. यातना देणारी होती. पण अण्णांनी या सर्व परिस्थितीला अत्यंत धाडसाने
page_43_line_11.png,आणि धीराने तोंड दिले.
page_43_line_12.png,पोलिसांच्या हाती न लागणारे क्रांतिसिंह
page_43_line_13.png,या संदर्भातल्या काही चित्तथरारक आठवणी मुद्दाम नोंदवण्यासारख्या आहेत.
page_43_line_14.png,"""कुंडल गाव सी.आय.डी.चे जाळे बनले होते. रात्री-अपरात्री १०-२० लोक"
page_43_line_15.png,सारखे फिरत असायचेच. कऱ्हाड पोलीस ठाण्याला अण्णांची बातमी मिळाली.
page_43_line_16.png,अधिकाऱ्यांत चर्चा सुरू झाली. १९४३ सालच्या जानेवारी महिन्याची सात तारीख
page_43_line_17.png,असावी. पहाटे कुंडलवर मोठा छापा घालण्याची तयारी सुरू झाली. कैदेत
page_43_line_18.png,ठेवलेल्या एका इसमाला तिचा सुगावा लागला आणि त्याने लाख भानगडी करून
page_43_line_19.png,आमच्या बाजूच्या बहिर्जी पथकाचे काम करणाऱ्या माणसाला ६ तारखेच्या
page_43_line_20.png,"संध्याकाळी ५ ला बातमी दिली, की कुंडलला एका वडाराच्या घरी पाटील राहतात"
page_43_line_21.png,हे पोलिसांना समजले आहे. त्यांचा पहाटे ४ ला छापा येईल. त्या इसमाने २५ मैलांचे
page_43_line_22.png,अंतर सायकलवरून दोन तासात तोडून ही बातमी नाथाजी लाड यांना दिली. सर्व
page_43_line_23.png,आश्चर्यचकित झाले आणि अण्णांना तात्काळ येथून १० मैल अंतरावरील
page_43_line_24.png,चिखळगोठण गावी पोहोचते करण्याची कामगिरी अप्पा मास्तरांच्यावर आली. रात्री
page_43_line_25.png,१० वाजता जेवण करून अण्णा निघाले. चिखलगोठणातील काँग्रेसचे निष्ठावंत
page_43_line_26.png,कार्यकर्ते गंगाधरराव चिटणीस यांच्या घरी अण्णांबरोबरच्या मंडळींसह पहाटे ४ला
page_43_line_27.png,पोहोचले. तेथेच झोपले नि दुसरे दिवशी एका आडवळणी घरात मुक्काम केला.
page_44_line_1.png,संध्याकाळी कुंडलला छापा पडल्याची बातमी आलीच. बरोबर त्याच वडाराच्या
page_44_line_2.png,"घरावर पोलिसांनी छापा घातला होता!"""
page_44_line_3.png,प्रतिसरकारची संघटना जर एवढी कार्यक्षम आणि नेमकेपणाने काम करणारी
