page_12_line_8_word_3.png,"परीट,"
page_12_line_8_word_4.png,"न्हावी,"
page_12_line_8_word_5.png,"कुंभार,"
page_12_line_8_word_6.png,"मांग,"
page_12_line_8_word_7.png,महार
page_12_line_8_word_8.png,अशा
page_12_line_8_word_9.png,स्पृ्‌य-अस्पृश्य
page_12_line_8_word_10.png,बलुतेदारांनी
page_12_line_9_word_1.png,नकार
page_12_line_9_word_2.png,दिला.
page_12_line_9_word_3.png,त्यामुळे ब्राह्मण
page_12_line_9_word_4.png,जमीनदारांची
page_12_line_9_word_5.png,सर्व
page_12_line_9_word_6.png,बाजूंनी नाकेबंदी झाली.
page_12_line_9_word_7.png,जमीनदारी
page_12_line_10_word_1.png,आणि
page_12_line_10_word_2.png,तिला
page_12_line_10_word_3.png,पोटात
page_12_line_10_word_4.png,घेणारी
page_12_line_10_word_5.png,जातीय
page_12_line_10_word_6.png,पिळणुकीची
page_12_line_10_word_7.png,एकंदर
page_12_line_10_word_8.png,बलुतेदारी
page_12_line_10_word_9.png,चौकट
page_12_line_10_word_10.png,यांच्यावर
page_12_line_11_word_1.png,समग्र
page_12_line_11_word_2.png,हल्ला
page_12_line_11_word_3.png,करणारी
page_12_line_11_word_4.png,भारतातील
page_12_line_11_word_5.png,ही
page_12_line_11_word_6.png,एकमेव
page_12_line_11_word_7.png,चळवळ
page_12_line_11_word_8.png,आज
page_12_line_11_word_9.png,इतिहासाला
page_12_line_11_word_10.png,माहीत
page_12_line_12_word_1.png,आहे.
page_12_line_12_word_2.png,भारतातल्या
page_12_line_12_word_3.png,खऱ्याखुऱ्या
page_12_line_12_word_4.png,कृषी
page_12_line_12_word_5.png,"क्रांतीची,"
page_12_line_12_word_6.png,जातिव्यवस्था
page_12_line_12_word_7.png,संपवणाऱ्या
page_12_line_12_word_8.png,क्रांतीची
page_12_line_13_word_1.png,झलक
page_12_line_13_word_2.png,या
page_12_line_13_word_3.png,उठावात
page_12_line_13_word_4.png,दिसते.
page_12_line_13_word_5.png,क्रांतिसिंह
page_12_line_13_word_6.png,नाना
page_12_line_13_word_7.png,पाटील
page_12_line_13_word_8.png,नंतर
page_12_line_13_word_9.png,कम्युनिस्ट
page_12_line_13_word_10.png,पक्षात
page_12_line_13_word_11.png,गेले.
page_12_line_13_word_12.png,ते
page_12_line_14_word_1.png,तरुणपणी
page_12_line_14_word_2.png,या
page_12_line_14_word_3.png,क्रांतीचा
page_12_line_14_word_4.png,भाग
page_12_line_14_word_5.png,होते.
page_12_line_14_word_6.png,पण
page_12_line_14_word_7.png,कम्युनिस्ट
page_12_line_14_word_8.png,पक्ष
page_12_line_14_word_9.png,मात्र
page_12_line_14_word_10.png,त्यांच्या
page_12_line_14_word_11.png,जिवंत
page_12_line_15_word_1.png,अनुभवातून
page_12_line_15_word_2.png,कधीच
page_12_line_15_word_3.png,शिकला
page_12_line_15_word_4.png,नाही.
page_12_line_15_word_5.png,नाना
page_12_line_15_word_6.png,पाटील
page_12_line_15_word_7.png,पुढेच
page_12_line_15_word_8.png,जात
page_12_line_15_word_9.png,राहिले
page_12_line_15_word_10.png,पक्ष
page_12_line_16_word_1.png,त्यांच्याबरोबर जाऊ शकला
page_12_line_16_word_2.png,नाही.
page_12_line_17_word_1.png,सातारा
page_12_line_17_word_2.png,जिल्ह्याचा
page_12_line_17_word_3.png,त्या
page_12_line_17_word_4.png,वेळचा
page_12_line_17_word_5.png,ब्रिटिश
page_12_line_17_word_6.png,कलेक्टर
page_12_line_17_word_7.png,इ.
page_12_line_17_word_8.png,इ.
page_12_line_17_word_9.png,मोयसे
page_12_line_17_word_10.png,हा
page_12_line_17_word_11.png,या
page_12_line_18_word_1.png,उठावाविषयी
page_12_line_18_word_2.png,"म्हणतो,"
page_12_line_18_word_3.png,"""ब्राह्मणांविरुद्ध"
page_12_line_18_word_4.png,गुन्हे
page_12_line_18_word_5.png,केले
page_12_line_18_word_6.png,गेले
page_12_line_18_word_7.png,नाहीत
page_12_line_18_word_8.png,असे
page_12_line_18_word_9.png,मी
page_12_line_18_word_10.png,म्हणणार
page_12_line_19_word_1.png,नाही.
page_12_line_19_word_2.png,पण
page_12_line_19_word_3.png,अनेक
page_12_line_19_word_4.png,चौकशांमधून
page_12_line_19_word_5.png,आलेला
page_12_line_19_word_6.png,अनुभव
page_12_line_19_word_7.png,असे
page_12_line_19_word_8.png,दाखवतो
page_12_line_19_word_9.png,की
page_12_line_19_word_10.png,हिंसाचाराच्या
page_12_line_19_word_11.png,ज्या
page_12_line_20_word_1.png,घटना
page_12_line_20_word_2.png,त्यांच्याविरुद्ध
page_12_line_20_word_3.png,घडल्या
page_12_line_20_word_4.png,त्या
page_12_line_20_word_5.png,ब्राह्मण'
page_12_line_20_word_6.png,जात
page_12_line_20_word_7.png,म्हणून
page_12_line_20_word_8.png,घडल्या
page_12_line_20_word_9.png,नाहीत.
page_12_line_20_word_10.png,तर
page_12_line_20_word_11.png,त्या
page_12_line_21_word_1.png,अप्रिय
page_12_line_21_word_2.png,"जमीनदार,"
page_12_line_21_word_3.png,सावकार
page_12_line_21_word_4.png,म्हणून
page_12_line_21_word_5.png,घडल्या.
page_12_line_21_word_6.png,ज्या
page_12_line_21_word_7.png,ब्राह्मणांविरुद्ध
page_12_line_21_word_8.png,तक्रारी
page_12_line_21_word_9.png,नव्हत्या
page_12_line_22_word_1.png,त्यांना
page_12_line_22_word_2.png,शांततेत
page_12_line_22_word_3.png,राहू
page_12_line_22_word_4.png,दिले
page_12_line_22_word_5.png,गेले.
page_12_line_22_word_6.png,आता
page_12_line_22_word_7.png,ही
page_12_line_22_word_8.png,चळवळ
page_12_line_22_word_9.png,आजपर्यंत
page_12_line_22_word_10.png,घेतल्या
page_12_line_22_word_11.png,जाणाऱ्या
page_12_line_23_word_1.png,दोनतृतीयांश
page_12_line_23_word_2.png,किंवा
page_12_line_23_word_3.png,तीनचतुर्थाश
page_12_line_23_word_4.png,खंडाऐवजी
page_12_line_23_word_5.png,अर्ध्या
page_12_line_23_word_6.png,उत्पन्नाएवढा
page_12_line_23_word_7.png,खंडच
page_12_line_23_word_8.png,फक्त
page_12_line_24_word_1.png,देण्याकडे
page_12_line_24_word_2.png,वाटचाल
page_12_line_24_word_3.png,करीत
page_12_line_24_word_4.png,"आहे..."""
page_12_line_25_word_1.png,एकंदर
page_12_line_25_word_2.png,सातारा
page_12_line_25_word_3.png,जिल्ह्यात
page_12_line_25_word_4.png,दोन
page_12_line_25_word_5.png,वर्षांत
page_12_line_25_word_6.png,जमीनदाराच्या
page_12_line_25_word_7.png,शेतावरचे
page_12_line_25_word_8.png,पीक
page_12_line_25_word_9.png,कापून
page_12_line_26_word_1.png,नेण्याच्या
page_12_line_26_word_2.png,५
page_12_line_26_word_3.png,घटना;
page_12_line_26_word_4.png,घरे
page_12_line_26_word_5.png,लुटणे
page_12_line_26_word_6.png,व
page_12_line_26_word_7.png,जाळण्याच्या
page_12_line_26_word_8.png,६
page_12_line_26_word_9.png,घटना;
page_12_line_26_word_10.png,मारहाणीच्या
page_12_line_26_word_11.png,सहा
page_12_line_26_word_12.png,आणि
page_12_line_27_word_1.png,खेड्यातून
page_12_line_27_word_2.png,संबंधित
page_12_line_27_word_3.png,ब्राह्मणांना
page_12_line_27_word_4.png,पळवून
page_12_line_27_word_5.png,लावण्याच्या
page_12_line_27_word_6.png,पाच
page_12_line_27_word_7.png,घटना
page_12_line_27_word_8.png,नोंद
page_12_line_27_word_9.png,झाल्या
page_12_line_27_word_10.png,होत्या.
page_12_line_28_word_1.png,शेकडो
page_12_line_28_word_2.png,वर्षांच्या
page_12_line_28_word_3.png,शोषणाच्या
page_12_line_28_word_4.png,पार्श्वभूमीवर
page_12_line_28_word_5.png,आणि
page_12_line_28_word_6.png,उठावाचा
page_12_line_28_word_7.png,काळ
page_12_line_28_word_8.png,व
page_12_line_28_word_9.png,व्यापकता
page_12_line_28_word_10.png,यांचा
page_12_line_29_word_1.png,विचार
page_12_line_29_word_2.png,केला
page_12_line_29_word_3.png,तर
page_12_line_29_word_4.png,या
page_12_line_29_word_5.png,घटना
page_12_line_29_word_6.png,फार
page_12_line_29_word_7.png,नाहीत.
page_12_line_29_word_8.png,चीन
page_12_line_29_word_9.png,आणि
page_12_line_29_word_10.png,रशिया
page_12_line_29_word_11.png,या
page_12_line_29_word_12.png,देश्लांमधे
page_12_line_29_word_13.png,झालेल्या
page_13_line_1_word_3.png,“शेतकऱ्यांच्या
page_13_line_1_word_4.png,उठावांशी
page_13_line_1_word_5.png,तुलना
page_13_line_1_word_6.png,करत
page_13_line_1_word_7.png,हा
page_13_line_1_word_8.png,'हिंसाचार'
page_13_line_1_word_9.png,नगण्य
page_13_line_1_word_10.png,स्वरूपातला
page_13_line_1_word_11.png,म्हणावा
page_13_line_2_word_1.png,लागेल.
page_13_line_2_word_2.png,पण
page_13_line_2_word_3.png,सनातनी
page_13_line_2_word_4.png,ब्राह्मणांनी
page_13_line_2_word_5.png,आणि
page_13_line_2_word_6.png,तत्कालीन
page_13_line_2_word_7.png,काँग्रेसच्या
page_13_line_2_word_8.png,ब्राह्मणी
page_13_line_2_word_9.png,पुढाऱ्यांनी
page_13_line_3_word_1.png,सामाजिक
page_13_line_3_word_2.png,न्यायाचा
page_13_line_3_word_3.png,विचार
page_13_line_3_word_4.png,न
page_13_line_3_word_5.png,करता
page_13_line_3_word_6.png,अत्याचारांचा
page_13_line_3_word_7.png,फांगावाच
page_13_line_3_word_8.png,फार
page_13_line_3_word_9.png,केला.
page_13_line_3_word_10.png,क्रांतिसिंह
page_13_line_4_word_1.png,नाना
page_13_line_4_word_2.png,पाटील
page_13_line_4_word_3.png,तरूण
page_13_line_4_word_4.png,वयात
page_13_line_4_word_5.png,या
page_13_line_4_word_6.png,सर्व
page_13_line_4_word_7.png,घटनांचे
page_13_line_4_word_8.png,साक्षी
page_13_line_4_word_9.png,आणि
page_13_line_4_word_10.png,सहभागी
page_13_line_4_word_11.png,होते.
page_13_line_4_word_12.png,पुढील
page_13_line_5_word_1.png,काळात
page_13_line_5_word_2.png,झालेला
page_13_line_5_word_3.png,त्यांचा
page_13_line_5_word_4.png,चळवळीतला
page_13_line_5_word_5.png,सहभाग
page_13_line_5_word_6.png,या
page_13_line_5_word_7.png,महत्त्वपूर्ण
page_13_line_5_word_8.png,चळवळीच्या
page_13_line_5_word_9.png,खांद्यावर
page_13_line_6_word_1.png,उभे
page_13_line_6_word_2.png,राहून
page_13_line_6_word_3.png,झाला.
page_13_line_6_word_4.png,सांस्कृतिक
page_13_line_6_word_5.png,क्षेत्रात
page_13_line_6_word_6.png,एकंदर
page_13_line_6_word_7.png,सत्यशोधकी
page_13_line_6_word_8.png,ब्राह्मणेतर
page_13_line_6_word_9.png,चळवळीचा
page_13_line_6_word_10.png,भाग
page_13_line_7_word_1.png,असणारे
page_13_line_7_word_2.png,पण
page_13_line_7_word_3.png,स्वतः
page_13_line_7_word_4.png,जमीनदारी
page_13_line_7_word_5.png,हितसंबंध
page_13_line_7_word_6.png,असणाऱ्या
page_13_line_7_word_7.png,ब्राह्मणेतरांनी
page_13_line_7_word_8.png,या
page_13_line_7_word_9.png,चळवळीला
page_13_line_8_word_1.png,पाठिंबा
page_13_line_8_word_2.png,दिला
page_13_line_8_word_3.png,नव्हता.
page_13_line_8_word_4.png,त्याच
page_13_line_8_word_5.png,बरोबर
page_13_line_8_word_6.png,काँग्रेसच्या
page_13_line_8_word_7.png,ब्राह्मणी
page_13_line_8_word_8.png,पुढाऱ्यांनीही
page_13_line_8_word_9.png,दिला
page_13_line_8_word_10.png,नव्हता.
page_13_line_9_word_1.png,ब्रिटिश
page_13_line_9_word_2.png,सरकारविरुद्ध
page_13_line_9_word_3.png,साराबंदीसारखी
page_13_line_9_word_4.png,चळवळ
page_13_line_9_word_5.png,करायला
page_13_line_9_word_6.png,काँग्रेस
page_13_line_9_word_7.png,पुढारी
page_13_line_9_word_8.png,पाठिंबा
page_13_line_9_word_9.png,देत
page_13_line_10_word_1.png,होते.
page_13_line_10_word_2.png,पण
page_13_line_10_word_3.png,जमीनदारी
page_13_line_10_word_4.png,आणि
page_13_line_10_word_5.png,जातिव्यवस्थेच्या
page_13_line_10_word_6.png,विरुद्ध
page_13_line_10_word_7.png,आवाज
page_13_line_10_word_8.png,उठवणारी
page_13_line_10_word_9.png,चळवळ
page_13_line_11_word_1.png,त्यांना
page_13_line_11_word_2.png,परवडत
page_13_line_11_word_3.png,नव्हती.
page_13_line_11_word_4.png,भारतीय
page_13_line_11_word_5.png,कम्युनिस्ट
page_13_line_11_word_6.png,पक्षाचे
page_13_line_11_word_7.png,६
page_13_line_11_word_8.png,ऑगस्ट
page_13_line_11_word_9.png,१९२१
page_13_line_11_word_10.png,चे
page_13_line_12_word_1.png,नियतकालिक
page_13_line_12_word_2.png,'सोडॉॅलिस्ट'
page_13_line_12_word_3.png,"म्हणते,"
page_13_line_12_word_4.png,"""ब्राह्मणेतर"
page_13_line_12_word_5.png,चळवळ
page_13_line_12_word_6.png,ही
page_13_line_12_word_7.png,अर्थहीन
page_13_line_12_word_8.png,आहे.
page_13_line_12_word_9.png,या
page_13_line_13_word_1.png,चळवळीची
page_13_line_13_word_2.png,प्रेरणा
page_13_line_13_word_3.png,एकदम
page_13_line_13_word_4.png,संकुचित
page_13_line_13_word_5.png,आहे.
page_13_line_13_word_6.png,जातीय
page_13_line_13_word_7.png,द्वेश
page_13_line_13_word_8.png,हा
page_13_line_13_word_9.png,तिचा
page_13_line_13_word_10.png,मुख्य
page_13_line_13_word_11.png,आधार
page_13_line_13_word_12.png,आहे.
page_13_line_14_word_1.png,या
page_13_line_14_word_2.png,चळवळीला
page_13_line_14_word_3.png,आर्थिक
page_13_line_14_word_4.png,पाया
page_13_line_14_word_5.png,नाही.
page_13_line_14_word_6.png,"""क्रांतिसिंहाना"
page_13_line_14_word_7.png,हे
page_13_line_14_word_8.png,दुःख
page_13_line_14_word_9.png,पुढच्या
page_13_line_14_word_10.png,जीवनात
page_13_line_14_word_11.png,राहिले.
page_13_line_15_word_1.png,ब्राह्मणेतर
page_13_line_15_word_2.png,चळवळीचे
page_13_line_15_word_3.png,जातीय
page_13_line_15_word_4.png,शोषणाविरुद्ध
page_13_line_15_word_5.png,असलेले
page_13_line_15_word_6.png,अंग
page_13_line_15_word_7.png,कम्युनिस्ट
page_13_line_15_word_8.png,पक्षाला
page_13_line_15_word_9.png,कधी
page_13_line_16_word_1.png,दिसलेच
page_13_line_16_word_2.png,नाही.
page_13_line_16_word_3.png,जातिव्यवस्थेकडे
page_13_line_16_word_4.png,आर्थिक
page_13_line_16_word_5.png,शोषणाचे
page_13_line_16_word_6.png,हत्यार
page_13_line_16_word_7.png,म्हणून
page_13_line_16_word_8.png,पक्षाने
page_13_line_16_word_9.png,पाहिलेच
page_13_line_17_word_1.png,नाही.
page_13_line_17_word_2.png,क्रांतिसिहाच्या
page_13_line_17_word_3.png,दृष्टीने
page_13_line_17_word_4.png,जातिव्यवस्थेचा
page_13_line_17_word_5.png,अंत
page_13_line_17_word_6.png,झाल्याशिवाय
page_13_line_17_word_7.png,भारतीय
page_13_line_17_word_8.png,क्रांतीच
page_13_line_18_word_1.png,अशक्‍य
page_13_line_18_word_2.png,होती.
page_13_line_18_word_3.png,त्यांच्या
page_13_line_18_word_4.png,मृत्यूनंतर
page_13_line_18_word_5.png,२५
page_13_line_18_word_6.png,वर्षानी
page_13_line_18_word_7.png,आज
page_13_line_18_word_8.png,हे
page_13_line_18_word_9.png,सत्य
page_13_line_18_word_10.png,कुणी
page_13_line_18_word_11.png,पुरोगामी
page_13_line_19_word_1.png,छातीठोकपणे
page_13_line_19_word_2.png,नाकारू
page_13_line_19_word_3.png,शकणार
page_13_line_19_word_4.png,नाही.
page_13_line_19_word_5.png,कारण
page_13_line_19_word_6.png,ब्राह्मण्यवादी
page_13_line_19_word_7.png,जातिव्यवस्थेचे
page_13_line_19_word_8.png,पुरस्कर्ते
page_13_line_20_word_1.png,राज्य
page_13_line_20_word_2.png,सत्तेवर
page_13_line_20_word_3.png,बसू
page_13_line_20_word_4.png,शकले
page_13_line_20_word_5.png,आहेत.
page_14_line_1_word_1.png,१९३०
page_14_line_1_word_2.png,ते
page_14_line_1_word_3.png,१९४२
page_14_line_1_word_4.png,मधली मशागत
page_14_line_2_word_1.png,"""नाना"
page_14_line_2_word_2.png,पाटील
page_14_line_2_word_3.png,बोलत
page_14_line_2_word_4.png,"होते,"
page_14_line_2_word_5.png,'बा
page_14_line_2_word_6.png,"मेला,"
page_14_line_2_word_7.png,त्याला
page_14_line_2_word_8.png,जाळला
page_14_line_2_word_9.png,वड्याच्या
page_14_line_2_word_10.png,काठाला.
page_14_line_3_word_1.png,त्याच्यासाठी
page_14_line_3_word_2.png,पुन्हा
page_14_line_3_word_3.png,भाताचं
page_14_line_3_word_4.png,गोळं
page_14_line_3_word_5.png,करून
page_14_line_3_word_6.png,ठिवायचं.
page_14_line_3_word_7.png,पिंडाला
page_14_line_3_word_8.png,कावळा
page_14_line_3_word_9.png,शिवला
page_14_line_3_word_10.png,पायजे.
page_14_line_4_word_1.png,याचा
page_14_line_4_word_2.png,अन्‌
page_14_line_4_word_3.png,कावळ्याचा
page_14_line_4_word_4.png,काय
page_14_line_4_word_5.png,संबंध
page_14_line_4_word_6.png,ते
page_14_line_4_word_7.png,एक
page_14_line_4_word_8.png,मंतर
page_14_line_4_word_9.png,सांगणाऱ्या
page_14_line_4_word_10.png,बामनालाच
page_14_line_4_word_11.png,ठावं.
page_14_line_5_word_1.png,“पिंड
page_14_line_5_word_2.png,पाडणाऱ्यानं
page_14_line_5_word_3.png,हुभं
page_14_line_5_word_4.png,र्‍्हायाचं.
page_14_line_5_word_5.png,हात
page_14_line_5_word_6.png,जोडायचं.
page_14_line_5_word_7.png,कुणाला?
page_14_line_5_word_8.png,झाडावरच्या
page_14_line_6_word_1.png,कावळ्याला.
page_14_line_6_word_2.png,त्याला
page_14_line_6_word_3.png,आर्जव
page_14_line_6_word_4.png,"करायची,"
page_14_line_6_word_5.png,ये
page_14_line_6_word_6.png,"महाराजा,"
page_14_line_6_word_7.png,पिंडाला
page_14_line_6_word_8.png,निसती
page_14_line_6_word_9.png,टोच
page_14_line_6_word_10.png,हान.
page_14_line_7_word_1.png,तुझ्या
page_14_line_7_word_2.png,मनातल्या
page_14_line_7_word_3.png,सगळ्या
page_14_line_7_word_4.png,इच्छा
page_14_line_7_word_5.png,मी
page_14_line_7_word_6.png,पुऱ्या
page_14_line_7_word_7.png,करीन.
page_14_line_7_word_8.png,"ये,"
page_14_line_7_word_9.png,ये.
page_14_line_7_word_10.png,कावळं
page_14_line_7_word_11.png,कशाचं
page_14_line_7_word_12.png,येतंय?
page_14_line_8_word_1.png,मानसाच्या
page_14_line_8_word_2.png,गर्दीत
page_14_line_8_word_3.png,कशाला
page_14_line_8_word_4.png,इल
page_14_line_8_word_5.png,ज्ञाना
page_14_line_8_word_6.png,कावळा.
page_14_line_8_word_7.png,तो
page_14_line_8_word_8.png,झाडावर
page_14_line_8_word_9.png,बसूनच
page_14_line_8_word_10.png,काव
page_14_line_8_word_11.png,काव
page_14_line_8_word_12.png,करीत
page_14_line_9_word_1.png,ऱ्हातो.
page_14_line_9_word_2.png,तास
page_14_line_9_word_3.png,दोन
page_14_line_9_word_4.png,तास
page_14_line_9_word_5.png,मिन्त्या
page_14_line_9_word_6.png,केल्या
page_14_line_9_word_7.png,तरी
page_14_line_9_word_8.png,कावळा
page_14_line_9_word_9.png,काय
page_14_line_9_word_10.png,पिंडाला
page_14_line_9_word_11.png,शिवत
page_14_line_9_word_12.png,न्हाई.
page_14_line_9_word_13.png,मग
page_14_line_10_word_1.png,भडजी
page_14_line_10_word_2.png,काय
page_14_line_10_word_3.png,करतो?
page_14_line_10_word_4.png,दरभाचा
page_14_line_10_word_5.png,कावळा.
page_14_line_10_word_6.png,त्यो
page_14_line_10_word_7.png,खोटा
page_14_line_10_word_8.png,कावळा
page_14_line_10_word_9.png,पिंडाला
page_14_line_10_word_10.png,शिवला
page_14_line_10_word_11.png,की
page_14_line_11_word_1.png,मेलेला
page_14_line_11_word_2.png,बा
page_14_line_11_word_3.png,जेवला.
page_14_line_11_word_4.png,थुः
page_14_line_12_word_1.png,“बाचं
page_14_line_12_word_2.png,दिस
page_14_line_12_word_3.png,संपलं
page_14_line_12_word_4.png,की
page_14_line_12_word_5.png,पुन्ना
page_14_line_12_word_6.png,हायच.
page_14_line_12_word_7.png,आपलं
page_14_line_12_word_8.png,"रान,"
page_14_line_12_word_9.png,आपली
page_14_line_12_word_10.png,"जियाबं,"
page_14_line_12_word_11.png,आपली
page_14_line_12_word_12.png,पिकं.
page_14_line_13_word_1.png,पिकाची
page_14_line_13_word_2.png,राखण
page_14_line_13_word_3.png,तर
page_14_line_13_word_4.png,डोळ्यांत
page_14_line_13_word_5.png,त्याल
page_14_line_13_word_6.png,घालून
page_14_line_13_word_7.png,कराया
page_14_line_13_word_8.png,होवी.
page_14_line_13_word_9.png,ज्या
page_14_line_13_word_10.png,हातानं
page_14_line_13_word_11.png,पिंड
page_14_line_13_word_12.png,पाडलं
page_14_line_14_word_1.png,त्याच
page_14_line_14_word_2.png,हातात
page_14_line_14_word_3.png,मग
page_14_line_14_word_4.png,गोफन.
page_14_line_14_word_5.png,हातं
page_14_line_14_word_6.png,काय
page_14_line_14_word_7.png,कावळ्याला
page_14_line_14_word_8.png,आवतान
page_14_line_14_word_9.png,लागत
page_14_line_14_word_10.png,न्हाई.
page_14_line_14_word_11.png,झुंडीच्या
page_14_line_15_word_1.png,झुंडी
page_14_line_15_word_2.png,उतरत्यात
page_14_line_15_word_3.png,वलां
page_14_line_15_word_4.png,जुंदळा
page_14_line_15_word_5.png,खायला.
page_14_line_15_word_6.png,मग
page_14_line_15_word_7.png,कावळ्याला
page_14_line_15_word_8.png,हात
page_14_line_15_word_9.png,कोन
page_14_line_15_word_10.png,जोडतंय?
page_14_line_15_word_11.png,मग
page_14_line_16_word_1.png,मिरीरी
page_14_line_16_word_2.png,"धोंडं,"
page_14_line_16_word_3.png,शिव्या!
page_14_line_16_word_4.png,हे
page_14_line_16_word_5.png,काय
page_14_line_16_word_6.png,याड
page_14_line_16_word_7.png,म्हणावं
page_14_line_16_word_8.png,का
page_14_line_16_word_9.png,खुळ?
page_14_line_16_word_10.png,सारा
page_14_line_16_word_11.png,जमाव
page_14_line_16_word_12.png,हसू
page_14_line_16_word_13.png,लागला.
page_14_line_17_word_1.png,हसता
page_14_line_17_word_2.png,हसता
page_14_line_17_word_3.png,थबकला.
page_14_line_17_word_4.png,वक्त्याने
page_14_line_17_word_5.png,त्यांना
page_14_line_17_word_6.png,समजावून
page_14_line_17_word_7.png,"सांगितले,"
page_14_line_17_word_8.png,'आपूनच
page_14_line_17_word_9.png,आपल्याला
page_14_line_18_word_1.png,हसावं
page_14_line_18_word_2.png,अशा
page_14_line_18_word_3.png,या
page_14_line_18_word_4.png,रूढी
page_14_line_18_word_5.png,फेकून
page_14_line_18_word_6.png,"द्या,"
page_14_line_18_word_7.png,शानं
page_14_line_18_word_8.png,व्हा.
page_14_line_18_word_9.png,ग.
page_14_line_18_word_10.png,दि.
page_14_line_18_word_11.png,माडगूळकरांनी.मी
page_14_line_18_word_12.png,सिंह
page_14_line_19_word_1.png,पाहिला
page_14_line_19_word_2.png,होता'
page_14_line_19_word_3.png,या
page_14_line_19_word_4.png,लेखात
page_14_line_19_word_5.png,सांगितलेली
page_14_line_19_word_6.png,क्रांतिसिहाची
page_14_line_19_word_7.png,ही
page_14_line_19_word_8.png,आठवण.
page_14_line_19_word_9.png,बहुजन
page_14_line_19_word_10.png,कष्टकरी
page_14_line_20_word_1.png,जनतेच्या
page_14_line_20_word_2.png,मनाची
page_14_line_20_word_3.png,मशागत
page_14_line_20_word_4.png,नाना
page_14_line_20_word_5.png,पाटील
page_14_line_20_word_6.png,अशा
page_14_line_20_word_7.png,भाषणांमधून
page_14_line_20_word_8.png,करीत.
page_14_line_20_word_9.png,ते
page_14_line_20_word_10.png,समुदायांचे
page_14_line_20_word_11.png,होते
page_14_line_21_word_1.png,आणि
page_14_line_21_word_2.png,समुदाय
page_14_line_21_word_3.png,नेहमीच
page_14_line_21_word_4.png,त्यांचा
page_14_line_21_word_5.png,होता.
page_14_line_22_word_1.png,'ग.
page_14_line_22_word_2.png,दि.
page_14_line_22_word_3.png,मा.
page_14_line_22_word_4.png,याच
page_14_line_22_word_5.png,लेखात
page_14_line_22_word_6.png,क्रांतिसिंहांच्या
page_14_line_22_word_7.png,भाषणातला
page_14_line_22_word_8.png,आणखी
page_14_line_22_word_9.png,एक
page_14_line_22_word_10.png,चुटका
page_14_line_23_word_1.png,सांगतात.
page_14_line_23_word_2.png,"""अरं"
page_14_line_23_word_3.png,"म्हारं,"
page_14_line_23_word_4.png,"मांगं,"
page_14_line_23_word_5.png,"चांभारं,"
page_14_line_23_word_6.png,भंगी
page_14_line_23_word_7.png,ह्यास्नी
page_14_line_23_word_8.png,लांब
page_14_line_23_word_9.png,का
page_14_line_23_word_10.png,ठेवता?
page_14_line_23_word_11.png,ती
page_14_line_23_word_12.png,घान
page_14_line_23_word_13.png,काम
page_14_line_24_word_1.png,करत्यात
page_14_line_24_word_2.png,म्हनून?
page_14_line_24_word_3.png,तुमचा
page_14_line_24_word_4.png,सोताचा
page_14_line_24_word_5.png,डावा
page_14_line_24_word_6.png,हात
page_14_line_24_word_7.png,सकाळी
page_14_line_24_word_8.png,उठल्या
page_14_line_24_word_9.png,उठल्या
page_14_line_24_word_10.png,कसलं
page_14_line_24_word_11.png,काम
page_14_line_25_word_1.png,करतो?
page_14_line_25_word_2.png,घानच
page_14_line_25_word_3.png,नव्हं
page_14_line_25_word_4.png,ते
page_14_line_25_word_5.png,काम?
page_14_line_25_word_6.png,त्येला
page_14_line_25_word_7.png,तोडून
page_14_line_25_word_8.png,वायलं
page_14_line_25_word_9.png,ठिवता
page_14_line_25_word_10.png,का?
page_14_line_25_word_11.png,न्हाई.
page_14_line_25_word_12.png,""""
page_15_line_1_word_1.png,"""डावा"
page_15_line_1_word_2.png,हात
page_15_line_1_word_3.png,घाण
page_15_line_1_word_4.png,काम
page_15_line_1_word_5.png,"करतो,"
page_15_line_1_word_6.png,त्येला
page_15_line_1_word_7.png,तुमी
page_15_line_1_word_8.png,राख
page_15_line_1_word_9.png,"लावून,"
page_15_line_1_word_10.png,ज्ाप
page_15_line_1_word_11.png,धून
page_15_line_1_word_12.png,काढता
page_15_line_2_word_1.png,त्याच
page_15_line_2_word_2.png,हातावर
page_15_line_2_word_3.png,मिसरी
page_15_line_2_word_4.png,ठेवता.
page_15_line_2_word_5.png,उजव्या
page_15_line_2_word_6.png,हाताच्या
page_15_line_2_word_7.png,बोटानं
page_15_line_2_word_8.png,ती
page_15_line_2_word_9.png,मिसरी
page_15_line_2_word_10.png,दाताला
page_15_line_2_word_11.png,लावता
page_15_line_3_word_1.png,खरं
page_15_line_3_word_2.png,का
page_15_line_3_word_3.png,"न्हाई?"""
page_15_line_4_word_1.png,नाना
page_15_line_4_word_2.png,पाटील
page_15_line_4_word_3.png,(त्यांना
page_15_line_4_word_4.png,सर्वजण
page_15_line_4_word_5.png,.'अण्णा'
page_15_line_4_word_6.png,म्हणायचे)
page_15_line_4_word_7.png,अंधश्रद्धा
page_15_line_4_word_8.png,आणि
page_15_line_5_word_1.png,जातिव्यवस्था
page_15_line_5_word_2.png,यांना
page_15_line_5_word_3.png,नामशेष
page_15_line_5_word_4.png,करायला
page_15_line_5_word_5.png,कटिबद्ध
page_15_line_5_word_6.png,असणाऱ्या
page_15_line_5_word_7.png,सेनापतींपैकी
