page_27_line_6_word_2.png,प्रेत
page_27_line_6_word_3.png,हेणीच्या
page_27_line_6_word_4.png,पोत्यात
page_27_line_6_word_5.png,बांधून
page_27_line_6_word_6.png,गाडीतून
page_27_line_6_word_7.png,स्मज्ञानापर्यंत
page_27_line_6_word_8.png,न्यावे
page_27_line_6_word_9.png,असे
page_27_line_6_word_10.png,ठरले.
page_27_line_6_word_11.png,पण
page_27_line_7_word_1.png,दादांच्या
page_27_line_7_word_2.png,आईला
page_27_line_7_word_3.png,ही
page_27_line_7_word_4.png,युक्ती
page_27_line_7_word_5.png,पटेना.
page_27_line_7_word_6.png,'माझ्या
page_27_line_7_word_7.png,लेकाला
page_27_line_7_word_8.png,जिवंतपणी
page_27_line_7_word_9.png,मी
page_27_line_7_word_10.png,तिरडीवर
page_27_line_7_word_11.png,बांधू
page_27_line_8_word_1.png,देणार
page_27_line_8_word_2.png,नाही'
page_27_line_8_word_3.png,असा
page_27_line_8_word_4.png,तिने
page_27_line_8_word_5.png,पवित्रा
page_27_line_8_word_6.png,घेतला.
page_27_line_8_word_7.png,शेवटी
page_27_line_8_word_8.png,तिच्याच
page_27_line_8_word_9.png,लेकाच्या
page_27_line_8_word_10.png,भल्यासाठी
page_27_line_8_word_11.png,हे
page_27_line_9_word_1.png,नाटक
page_27_line_9_word_2.png,करावे
page_27_line_9_word_3.png,लागणार
page_27_line_9_word_4.png,आहे
page_27_line_9_word_5.png,अश्ञी
page_27_line_9_word_6.png,समजूत
page_27_line_9_word_7.png,घालण्यात
page_27_line_9_word_8.png,दादांचे
page_27_line_9_word_9.png,साथीदार
page_27_line_9_word_10.png,यशस्वी
page_27_line_10_word_1.png,झाले.
page_27_line_11_word_1.png,"""थोड्याच"
page_27_line_11_word_2.png,वेळात
page_27_line_11_word_3.png,घरातून
page_27_line_11_word_4.png,आजीची
page_27_line_11_word_5.png,अंत्ययात्रा
page_27_line_11_word_6.png,निघाली.
page_27_line_11_word_7.png,सोबतची
page_27_line_11_word_8.png,शेणीची
page_27_line_12_word_1.png,गाडीही
page_27_line_12_word_2.png,होती.
page_27_line_12_word_3.png,अंत्ययात्रा
page_27_line_12_word_4.png,स्मज्ञानापर्यंत
page_27_line_12_word_5.png,पोहोचली
page_27_line_12_word_6.png,असेल
page_27_line_12_word_7.png,नसेल
page_27_line_12_word_8.png,तोवर
page_27_line_12_word_9.png,पोलीस
page_27_line_12_word_10.png,घरात
page_27_line_13_word_1.png,शिरले.
page_27_line_13_word_2.png,दादांचा
page_27_line_13_word_3.png,शोध
page_27_line_13_word_4.png,घेऊ
page_27_line_13_word_5.png,लागले.
page_27_line_13_word_6.png,पण
page_27_line_13_word_7.png,दादा
page_27_line_13_word_8.png,त्यांना
page_27_line_13_word_9.png,कुठेच
page_27_line_13_word_10.png,दिसले
page_27_line_13_word_11.png,नाहीत.
page_27_line_13_word_12.png,सर्व
page_27_line_14_word_1.png,बाजूंनी
page_27_line_14_word_2.png,कडेकोड
page_27_line_14_word_3.png,बंदोबस्त
page_27_line_14_word_4.png,करूनही
page_27_line_14_word_5.png,नाना
page_27_line_14_word_6.png,पाटीळ
page_27_line_14_word_7.png,कसे
page_27_line_14_word_8.png,निसटले
page_27_line_14_word_9.png,हे
page_27_line_14_word_10.png,त्यांना
page_27_line_14_word_11.png,फार
page_27_line_15_word_1.png,उशिरा
page_27_line_15_word_2.png,समजले!
page_27_line_15_word_4.png,"!"""
page_27_line_16_word_1.png,हा
page_27_line_16_word_2.png,प्रसंग
page_27_line_16_word_3.png,म्हणजे
page_27_line_16_word_4.png,"दुःख,"
page_27_line_16_word_5.png,"संयम,"
page_27_line_16_word_6.png,चित्तथरारक
page_27_line_16_word_7.png,घटना
page_27_line_16_word_8.png,यांचे
page_27_line_16_word_9.png,जिवंत
page_27_line_16_word_10.png,मिश्रण
page_27_line_16_word_11.png,आहे.
page_27_line_17_word_1.png,यातल्या
page_27_line_17_word_2.png,सर्व
page_27_line_17_word_3.png,यातना
page_27_line_17_word_4.png,पचवून
page_27_line_17_word_5.png,अण्णांनी
page_27_line_17_word_6.png,आपली
page_27_line_17_word_7.png,फकिरी
page_27_line_17_word_8.png,जोपासली.
page_27_line_17_word_9.png,फकिरीला
page_27_line_17_word_10.png,धक्का
page_27_line_18_word_1.png,लागू
page_27_line_18_word_2.png,दिला
page_27_line_18_word_3.png,नाही.
page_27_line_18_word_4.png,पुन्हा
page_27_line_18_word_5.png,घराच्या
page_27_line_18_word_6.png,'मायापाशात'
page_27_line_18_word_7.png,ते
page_27_line_18_word_8.png,जराही
page_27_line_18_word_9.png,गुंतले
page_27_line_18_word_10.png,नाहीत.
page_27_line_18_word_11.png,१९३६
page_27_line_18_word_12.png,साली
page_27_line_19_word_1.png,त्यांनी
page_27_line_19_word_2.png,आपली
page_27_line_19_word_3.png,बहीण
page_27_line_19_word_4.png,गंगूबाई
page_27_line_19_word_5.png,हिचे
page_27_line_19_word_6.png,लग्न
page_27_line_19_word_7.png,कुंडलाचे
page_27_line_19_word_8.png,एक
page_27_line_19_word_9.png,कार्यकर्ते
page_27_line_19_word_10.png,श्री.
page_27_line_19_word_12.png,नाथाजी
page_27_line_19_word_13.png,लाड
page_27_line_20_word_1.png,यांच्याशी
page_27_line_20_word_2.png,आयोजित
page_27_line_20_word_3.png,केले.
page_27_line_20_word_4.png,नाथाजी
page_27_line_20_word_5.png,पुढे
page_27_line_20_word_6.png,१९४२च्या
page_27_line_20_word_7.png,प्रतिसरकांरातळे
page_27_line_20_word_8.png,एक
page_27_line_20_word_9.png,प्रमुख
page_27_line_21_word_1.png,कार्यकर्ते
page_27_line_21_word_2.png,बनले.
page_27_line_21_word_3.png,हे
page_27_line_21_word_4.png,लग्न
page_27_line_21_word_5.png,गांधी
page_27_line_21_word_6.png,पद्धतीने
page_27_line_21_word_7.png,अवघ्या
page_27_line_21_word_8.png,१५
page_27_line_21_word_9.png,रुपये
page_27_line_21_word_10.png,खर्चात
page_27_line_21_word_11.png,झाळे.
page_27_line_21_word_12.png,१९४०
page_27_line_21_word_13.png,साली
page_27_line_22_word_1.png,कन्या
page_27_line_22_word_2.png,हौशाताईंचे
page_27_line_22_word_3.png,लग्न
page_27_line_22_word_4.png,खानापूर
page_27_line_22_word_5.png,तालुक्‍यातील
page_27_line_22_word_6.png,हणमंत
page_27_line_22_word_7.png,वांडेयेचे
page_27_line_22_word_8.png,श्री.
page_27_line_22_word_9.png,भगवानराव
page_27_line_23_word_1.png,पाटील
page_27_line_23_word_2.png,यांच्याशी
page_27_line_23_word_3.png,झाले.
page_27_line_23_word_4.png,तेही
page_27_line_23_word_5.png,गांधीपद्धतीने
page_27_line_23_word_6.png,होऊन
page_27_line_23_word_7.png,फक्त
page_27_line_23_word_8.png,२०
page_27_line_23_word_9.png,रुपये
page_27_line_23_word_10.png,खर्चात
page_27_line_23_word_11.png,पार
page_27_line_23_word_12.png,पाडले
page_27_line_24_word_1.png,गेले.
page_27_line_24_word_2.png,भगवानराव
page_27_line_24_word_3.png,पाटीलही
page_27_line_24_word_4.png,पुढे
page_27_line_24_word_5.png,प्रतिसरकारचे
page_27_line_24_word_6.png,एक
page_27_line_24_word_7.png,प्रमुख
page_27_line_24_word_8.png,कार्यकर्ते
page_27_line_24_word_9.png,म्हणून
page_27_line_24_word_10.png,पुढे
page_27_line_24_word_11.png,आले.
page_27_line_25_word_1.png,या
page_27_line_25_word_2.png,घरच्या
page_27_line_25_word_3.png,लग्नांच्या
page_27_line_25_word_4.png,बाबतीतच
page_27_line_25_word_5.png,सर्व
page_27_line_25_word_6.png,रूढींना
page_27_line_25_word_7.png,फाटा
page_27_line_25_word_8.png,"देऊन,"
page_27_line_25_word_9.png,स्वातंत्र्य
page_27_line_25_word_10.png,चळवळीशी
page_27_line_25_word_11.png,नाते
page_27_line_26_word_1.png,जोडून
page_27_line_26_word_2.png,आणि
page_27_line_26_word_3.png,कमीत
page_27_line_26_word_4.png,कमी
page_27_line_26_word_5.png,खर्च
page_27_line_26_word_6.png,करून
page_27_line_26_word_7.png,'गांधी
page_27_line_26_word_8.png,लग्ने'
page_27_line_26_word_9.png,लावण्याची
page_27_line_26_word_10.png,रीत
page_27_line_26_word_11.png,क्रांतिसिंहांनी
page_27_line_27_word_1.png,स्वतः
page_27_line_27_word_2.png,आचरणात
page_27_line_27_word_3.png,आणून
page_27_line_27_word_4.png,दाखवली.
page_27_line_27_word_5.png,मग
page_27_line_27_word_6.png,त्यांनी
page_27_line_27_word_7.png,ती
page_27_line_27_word_8.png,जगाला
page_27_line_27_word_9.png,सांगितली.
page_27_line_27_word_10.png,अशी
page_27_line_27_word_11.png,लग्ने
page_27_line_28_word_1.png,शेकडोंच्या
page_27_line_28_word_2.png,संख्येने
page_27_line_28_word_3.png,सातारा
page_27_line_28_word_4.png,जिल्ह्यात
page_27_line_28_word_5.png,लावली
page_27_line_28_word_6.png,गेली.
page_27_line_28_word_7.png,त्यामुळे
page_27_line_28_word_8.png,माणसे
page_27_line_28_word_9.png,स्वातंत्र्य
page_27_line_29_word_1.png,चळवळीशी
page_27_line_29_word_2.png,जोडली
page_27_line_29_word_3.png,"गेली,"
page_27_line_29_word_4.png,अंधश्रद्धा
page_27_line_29_word_5.png,आणि
page_27_line_29_word_6.png,ब्राहमण्यवादी
page_27_line_29_word_7.png,रूढीपासून
page_27_line_29_word_8.png,मुक्त
page_27_line_29_word_9.png,झाली
page_28_line_1_word_1.png,-
page_28_line_2_word_1.png,आणि
page_28_line_2_word_2.png,कर्जबाजारी
page_28_line_2_word_3.png,होण्यापासून
page_28_line_2_word_4.png,वाचली.
page_28_line_2_word_5.png,या
page_28_line_2_word_6.png,लग्नात
page_28_line_2_word_7.png,"हुंडा,"
page_28_line_2_word_8.png,"वाजंत्री,"
page_28_line_2_word_9.png,"घोडा,"
page_28_line_2_word_10.png,बाशिंग
page_28_line_2_word_12.png,या
page_28_line_3_word_1.png,सर्व
page_28_line_3_word_2.png,गोष्टींना
page_28_line_3_word_3.png,फाटा
page_28_line_3_word_4.png,दिला
page_28_line_3_word_5.png,जाई.
page_28_line_3_word_6.png,वधू-वरांना
page_28_line_3_word_7.png,नवे
page_28_line_3_word_8.png,खादीचे
page_28_line_3_word_9.png,कपडे
page_28_line_3_word_10.png,आणि
page_28_line_3_word_11.png,एकमेकांना
page_28_line_4_word_1.png,घालण्यासाठी
page_28_line_4_word_2.png,सुताचे
page_28_line_4_word_3.png,दोन
page_28_line_4_word_4.png,हार
page_28_line_4_word_5.png,यासाठी
page_28_line_4_word_6.png,जेवढा
page_28_line_4_word_7.png,लागेत
page_28_line_4_word_8.png,तेवढाच
page_28_line_4_word_9.png,खर्च
page_28_line_4_word_10.png,या
page_28_line_4_word_11.png,लग्नाला
page_28_line_5_word_1.png,यायचा.
page_28_line_5_word_2.png,जमलेल्यांनी
page_28_line_5_word_3.png,स्वातंत्र्य
page_28_line_5_word_4.png,चळवळीतली
page_28_line_5_word_5.png,गाणी
page_28_line_5_word_6.png,अ'णि
page_28_line_5_word_7.png,मंगलाष्टका
page_28_line_5_word_8.png,म्हटल्या
page_28_line_5_word_9.png,की
page_28_line_6_word_1.png,काम
page_28_line_6_word_2.png,भागायचे.
page_28_line_6_word_3.png,अशी
page_28_line_6_word_4.png,लग्न
page_28_line_6_word_5.png,"पद्धती,"
page_28_line_6_word_6.png,जातिव्यवस्थेला
page_28_line_6_word_7.png,विरोध
page_28_line_6_word_8.png,"करणारी,"
page_28_line_6_word_9.png,"बिनखर्चाची,"
page_28_line_7_word_1.png,ब्राह्मण्यालळा
page_28_line_7_word_2.png,सोडचिठ्ठी
page_28_line_7_word_3.png,"देणारी,"
page_28_line_7_word_4.png,स्त्रियांच्या
page_28_line_7_word_5.png,स्वातंत्र्याचा
page_28_line_7_word_6.png,पुकारा
page_28_line_7_word_7.png,"करणारी,"
page_28_line_7_word_8.png,सर्वांना
page_28_line_8_word_1.png,शिक्षण
page_28_line_8_word_2.png,देण्याची
page_28_line_8_word_3.png,शपथ
page_28_line_8_word_4.png,घेणारी
page_28_line_8_word_5.png,प्रथम
page_28_line_8_word_6.png,महात्मा
page_28_line_8_word_7.png,फुलेंनी
page_28_line_8_word_8.png,सुरू
page_28_line_8_word_9.png,केली.
page_28_line_8_word_10.png,'सत्यशोधक
page_28_line_8_word_11.png,लग्न
page_28_line_9_word_1.png,पद्धती'
page_28_line_9_word_2.png,म्हणून
page_28_line_9_word_3.png,पुढे
page_28_line_9_word_4.png,आणली.
page_28_line_9_word_5.png,क्रांतिसिंहांनी
page_28_line_9_word_6.png,सुरुवातीच्या
page_28_line_9_word_7.png,(१९२०
page_28_line_9_word_8.png,पासून
page_28_line_9_word_9.png,१९३०
page_28_line_9_word_10.png,-३२
page_28_line_10_word_1.png,पर्यंतच्या)
page_28_line_10_word_2.png,काळात
page_28_line_10_word_3.png,याच
page_28_line_10_word_4.png,पद्धतीचा
page_28_line_10_word_5.png,प्रसार
page_28_line_10_word_6.png,केला.
page_28_line_10_word_7.png,नंतर
page_28_line_10_word_8.png,“गांधी
page_28_line_10_word_9.png,लग्न'
page_28_line_10_word_10.png,म्हणून
page_28_line_10_word_11.png,जास्त
page_28_line_11_word_1.png,मोठ्या
page_28_line_11_word_2.png,प्रमाणात
page_28_line_11_word_3.png,प्रचारात
page_28_line_11_word_4.png,आणले.
page_28_line_12_word_1.png,ही
page_28_line_12_word_2.png,दोन
page_28_line_12_word_3.png,लग्ने
page_28_line_12_word_4.png,झाल्यावर
page_28_line_12_word_5.png,तर
page_28_line_12_word_6.png,अण्णा
page_28_line_12_word_7.png,१०१
page_28_line_12_word_8.png,टक्के
page_28_line_12_word_9.png,फकीर
page_28_line_12_word_10.png,झाले.
page_28_line_12_word_11.png,क्रांतिकारी
page_28_line_13_word_1.png,परिवर्तनासाठी
page_28_line_13_word_2.png,त्यांनी
page_28_line_13_word_3.png,पायाला
page_28_line_13_word_4.png,भिंगरी
page_28_line_13_word_5.png,बांधून
page_28_line_13_word_6.png,भ्रमण
page_28_line_13_word_7.png,सुरू
page_28_line_13_word_8.png,केले.
page_28_line_13_word_9.png,आयुष्याच्या
page_28_line_14_word_1.png,अखेरपर्यंत
page_28_line_14_word_2.png,त्यांनी
page_28_line_14_word_3.png,ही
page_28_line_14_word_4.png,क्रांतिकारी
page_28_line_14_word_5.png,फकिरी
page_28_line_14_word_6.png,अभिमानाने
page_28_line_14_word_7.png,आणि
page_28_line_14_word_8.png,निष्ठेने
page_28_line_14_word_9.png,पाळली.
page_28_line_14_word_10.png,म्हणूनच
page_28_line_15_word_1.png,ते
page_28_line_15_word_2.png,क्रांतिसिंह
page_28_line_15_word_3.png,झाळे.
page_28_line_15_word_4.png,पण
page_28_line_15_word_5.png,अश्ञी
page_28_line_15_word_6.png,फकिरी
page_28_line_15_word_7.png,पत्करण्याच्या
page_28_line_15_word_8.png,आधी
page_28_line_15_word_9.png,त्यांनी
page_28_line_15_word_10.png,ही
page_28_line_15_word_11.png,महत्त्वाची
page_28_line_16_word_1.png,ग्रहस्थी
page_28_line_16_word_2.png,कर्तव्येही
page_28_line_16_word_3.png,आपल्या
page_28_line_16_word_4.png,सामाजिक
page_28_line_16_word_5.png,तत्त्वांना
page_28_line_16_word_6.png,बाधा
page_28_line_16_word_7.png,न
page_28_line_16_word_8.png,आणता
page_28_line_16_word_9.png,पार
page_28_line_16_word_10.png,पाडली.
page_28_line_16_word_11.png,त्या
page_28_line_17_word_1.png,आधी
page_28_line_17_word_2.png,स्वतःचे
page_28_line_17_word_3.png,लग्न
page_28_line_17_word_4.png,झाल्यावर
page_28_line_17_word_5.png,सत्यशोधक
page_28_line_17_word_6.png,तत्त्वाप्रमाणे
page_28_line_17_word_7.png,पत्नीला
page_28_line_17_word_8.png,बरोबरीने
page_28_line_17_word_9.png,वागवले.
page_28_line_18_word_1.png,जुन्या
page_28_line_18_word_2.png,वळणाच्या
page_28_line_18_word_3.png,आजीचा
page_28_line_18_word_4.png,विरोध
page_28_line_18_word_5.png,प्रेमाने
page_28_line_18_word_6.png,आणि
page_28_line_18_word_7.png,ठामपणे
page_28_line_18_word_8.png,मोडून
page_28_line_18_word_9.png,काढून
page_28_line_18_word_10.png,स्वतःच
page_28_line_19_word_1.png,पत्नीला
page_28_line_19_word_2.png,शिकविले.
page_28_line_19_word_3.png,क्रांतिसिंहांच्या
page_28_line_19_word_4.png,क्रांतिकारकत्वात
page_28_line_19_word_5.png,याही
page_28_line_19_word_6.png,आचरणाचा
page_28_line_19_word_7.png,आणि
page_28_line_19_word_8.png,त्या
page_28_line_20_word_1.png,मागच्या
page_28_line_20_word_2.png,तत्त्वांचा
page_28_line_20_word_3.png,मोठा
page_28_line_20_word_4.png,वाटा
page_28_line_20_word_5.png,आहे.
page_29_line_1_word_2.png,१९४२च्या
page_29_line_1_word_3.png,सातारा
page_29_line_1_word_4.png,प्रतिसरकारचे
page_29_line_1_word_5.png,नेते
page_29_line_2_word_1.png,इंग्रजांच्या
page_29_line_2_word_2.png,साम्राज्यशाही
page_29_line_2_word_3.png,राज्यावर
page_29_line_2_word_4.png,सूर्य
page_29_line_2_word_5.png,कधी
page_29_line_2_word_6.png,मावळत
page_29_line_2_word_7.png,नव्हता
page_29_line_2_word_8.png,असे
page_29_line_2_word_9.png,म्हणतात.
page_29_line_3_word_1.png,अशा
page_29_line_3_word_2.png,इंग्रजी
page_29_line_3_word_3.png,सत्तेला
page_29_line_3_word_4.png,१५
page_29_line_3_word_5.png,ऑगस्ट
page_29_line_3_word_6.png,१९४७
page_29_line_3_word_7.png,पर्यंत
page_29_line_3_word_8.png,जे
page_29_line_3_word_9.png,प्रतिसर
page_29_line_3_word_10.png,"कार,"
page_29_line_3_word_11.png,जनतेचे
page_29_line_3_word_12.png,समांतर
page_29_line_4_word_1.png,"सरकार,"
page_29_line_4_word_2.png,मोडता
page_29_line_4_word_3.png,आले
page_29_line_4_word_4.png,नाही
page_29_line_4_word_5.png,त्या
page_29_line_4_word_6.png,अजिंक्य
page_29_line_4_word_7.png,प्रतिसरकारचे
page_29_line_4_word_8.png,क्रांतिसिंह
page_29_line_4_word_9.png,नाना
page_29_line_4_word_10.png,पाटील
page_29_line_4_word_11.png,हे
page_29_line_5_word_1.png,प्रमुख
page_29_line_5_word_2.png,नेते
page_29_line_5_word_3.png,होते.
page_29_line_5_word_4.png,आजच्या
page_29_line_5_word_5.png,सांगली
page_29_line_5_word_6.png,जिल्ह्याचा
page_29_line_5_word_7.png,बहुतांश
page_29_line_5_word_8.png,भाग
page_29_line_5_word_9.png,आणि
page_29_line_5_word_10.png,आजचा
page_29_line_5_word_11.png,सातारा
page_29_line_6_word_1.png,जिल्हा
page_29_line_6_word_2.png,यांचा
page_29_line_6_word_3.png,मिळून
page_29_line_6_word_4.png,त्या
page_29_line_6_word_5.png,वेळचा
page_29_line_6_word_6.png,सातारा
page_29_line_6_word_7.png,जिल्हा
page_29_line_6_word_8.png,बनळेला
page_29_line_6_word_9.png,होता.
page_29_line_6_word_10.png,या
page_29_line_6_word_11.png,ऐतिहासिक
page_29_line_7_word_1.png,सातारा
page_29_line_7_word_2.png,जिल्ह्यात
page_29_line_7_word_3.png,जनतेचे
page_29_line_7_word_4.png,सशस्त्र
page_29_line_7_word_5.png,प्रतिसरकार
page_29_line_7_word_6.png,उभे
page_29_line_7_word_7.png,राहिळे.
page_29_line_7_word_8.png,८
page_29_line_7_word_9.png,ऑगस्ट
page_29_line_7_word_10.png,१९४२
page_29_line_7_word_11.png,रोजी
page_29_line_8_word_1.png,त्या
page_29_line_8_word_2.png,वेळच्या
page_29_line_8_word_3.png,गवालिया
page_29_line_8_word_4.png,टँक
page_29_line_8_word_5.png,मैदानावर
page_29_line_8_word_6.png,आणि
page_29_line_8_word_7.png,आजच्या
page_29_line_8_word_8.png,ऑगस्ट
page_29_line_8_word_9.png,क्रांती
page_29_line_8_word_10.png,मैदानावर
page_29_line_9_word_1.png,काँग्रेसच्या
page_29_line_9_word_2.png,अखिल
page_29_line_9_word_3.png,भारतीय
page_29_line_9_word_4.png,अधिवेशनात
page_29_line_9_word_5.png,“चळे
page_29_line_9_word_6.png,जाव'चा
page_29_line_9_word_7.png,ठराव
page_29_line_9_word_8.png,झाला.
page_29_line_9_word_9.png,इंग्रजी
page_29_line_10_word_1.png,साम्राज्यवादी
page_29_line_10_word_2.png,भांडवलदारांना
page_29_line_10_word_3.png,'चळे
page_29_line_10_word_4.png,जाव'
page_29_line_10_word_5.png,असा
page_29_line_10_word_6.png,'हुकूम'
page_29_line_10_word_7.png,देण्याचा
page_29_line_10_word_8.png,निर्णय
page_29_line_10_word_9.png,क्रांतिकारक
page_29_line_11_word_1.png,वृत्तीच्या
page_29_line_11_word_2.png,तरुणांच्या
page_29_line_11_word_3.png,अंगात
page_29_line_11_word_4.png,वीज
page_29_line_11_word_5.png,खेळवणारा
page_29_line_11_word_6.png,होता.
page_29_line_11_word_7.png,पण
page_29_line_11_word_8.png,हे
page_29_line_11_word_9.png,घडवण्यासाठी
page_29_line_11_word_10.png,याच
page_29_line_11_word_11.png,वेळी
page_29_line_12_word_1.png,दुसरी
page_29_line_12_word_2.png,घोषणा
page_29_line_12_word_3.png,झाली
page_29_line_12_word_4.png,"होती,"
page_29_line_12_word_5.png,'करेंगे
page_29_line_12_word_6.png,या
page_29_line_12_word_7.png,मरेंगे'
page_29_line_12_word_8.png,ही
page_29_line_12_word_9.png,भारतीय
page_29_line_12_word_10.png,क्रांतिकारकांनी
page_29_line_12_word_11.png,चळवळ्यांनी
page_29_line_13_word_1.png,घ्यायची
page_29_line_13_word_2.png,शपथ
page_29_line_13_word_3.png,होती.
page_29_line_13_word_4.png,'एक
page_29_line_13_word_5.png,तर
page_29_line_13_word_6.png,इंग्रजांना
page_29_line_13_word_7.png,घालवू
page_29_line_13_word_8.png,नाही
page_29_line_13_word_9.png,तर
page_29_line_13_word_10.png,त्यासाठी
page_29_line_13_word_11.png,प्राण
page_29_line_13_word_12.png,अर्पण
page_29_line_13_word_13.png,करू'
page_29_line_14_word_1.png,असा
page_29_line_14_word_2.png,निर्धार
page_29_line_14_word_3.png,या
page_29_line_14_word_4.png,घोषणेत
page_29_line_14_word_5.png,होता.'करेंगे
page_29_line_14_word_6.png,या
page_29_line_14_word_7.png,"मरेंगे',"
page_29_line_14_word_8.png,“करू
page_29_line_14_word_9.png,किंवा
page_29_line_14_word_10.png,मरू'
page_29_line_14_word_11.png,या
page_29_line_14_word_12.png,घोषणेतून
page_29_line_14_word_13.png,काय
page_29_line_15_word_1.png,करायचे
page_29_line_15_word_2.png,हे
page_29_line_15_word_3.png,मात्र
page_29_line_15_word_4.png,स्पष्ट
page_29_line_15_word_5.png,नव्हते.
page_29_line_15_word_6.png,कोणत्याही
page_29_line_15_word_7.png,नेत्याने
page_29_line_15_word_8.png,याचे
page_29_line_15_word_9.png,स्पष्टीकरण
page_29_line_15_word_10.png,आपल्या
page_29_line_15_word_11.png,भाषणात
page_29_line_16_word_1.png,दिले
page_29_line_16_word_2.png,नव्हते.
page_29_line_16_word_3.png,काय
page_29_line_16_word_4.png,करायचे
page_29_line_16_word_5.png,ते
page_29_line_16_word_6.png,"कार्यकर्त्यांनी,"
page_29_line_16_word_7.png,जनतेने
page_29_line_16_word_8.png,आपापल्या
page_29_line_16_word_9.png,परीने
page_29_line_16_word_10.png,"ठरवावे,"
page_29_line_17_word_1.png,आपापल्या
page_29_line_17_word_2.png,पद्धतीने
page_29_line_17_word_3.png,ठरवावे
page_29_line_17_word_4.png,असा
page_29_line_17_word_5.png,त्याचा
page_29_line_17_word_6.png,अर्थ
page_29_line_17_word_7.png,होता.
page_29_line_17_word_8.png,सर्वच
page_29_line_17_word_9.png,नेते
page_29_line_17_word_10.png,या
page_29_line_17_word_11.png,घोषणेनंतर
page_29_line_18_word_1.png,पकडले
page_29_line_18_word_2.png,गेले.
page_29_line_18_word_3.png,त्यामुळे
page_29_line_18_word_4.png,नंतरही
page_29_line_18_word_5.png,कोणी
page_29_line_18_word_6.png,राष्ट्रीय
page_29_line_18_word_7.png,"पातळीवर,"
page_29_line_18_word_8.png,राज्य
page_29_line_18_word_9.png,पातळीवर
page_29_line_18_word_10.png,मार्गदर्शन
page_29_line_19_word_1.png,करीत
page_29_line_19_word_2.png,नव्हते.
page_29_line_19_word_3.png,या
page_29_line_19_word_4.png,विशिष्ट
page_29_line_19_word_5.png,परिस्थितीत
page_29_line_19_word_6.png,प्रतिसरकारच्या
page_29_line_19_word_7.png,जन्माची
page_29_line_19_word_8.png,ताबडतोबीची
page_29_line_19_word_9.png,बीजे
page_29_line_20_word_1.png,आहेत.
page_29_line_21_word_1.png,प्रत्यक्षात
page_29_line_21_word_2.png,सठास्त्र
page_29_line_21_word_3.png,प्रतिसरकारची
page_29_line_21_word_4.png,उभारणी
page_29_line_21_word_5.png,होण्यासाठी
page_29_line_21_word_6.png,सातारा
page_29_line_21_word_7.png,जिल्ह्यात
page_29_line_22_word_1.png,घडलेल्या
page_29_line_22_word_2.png,आणखी
page_29_line_22_word_3.png,दोन
page_29_line_22_word_4.png,घटना
page_29_line_22_word_5.png,कारणीभूत
page_29_line_22_word_6.png,आहेत.
page_29_line_22_word_7.png,त्या
page_29_line_22_word_8.png,घटना
page_29_line_22_word_9.png,म्हणज
page_29_line_22_word_10.png,इस्लामपूर
page_29_line_23_word_1.png,आणि
page_29_line_23_word_2.png,वडूज
page_29_line_23_word_3.png,या
page_29_line_23_word_4.png,दोन
page_29_line_23_word_5.png,तहसील
page_29_line_23_word_6.png,कचेऱ्यांवर
page_29_line_23_word_7.png,गेलेल्या
page_29_line_23_word_8.png,मोर्च्यावर
page_29_line_23_word_9.png,झालेले
page_29_line_23_word_10.png,गोळीबार.
page_29_line_24_word_1.png,हुतात्म्यांचे
page_29_line_24_word_2.png,सांडलेले
page_29_line_24_word_3.png,रक्त
page_29_line_24_word_4.png,आणि
page_29_line_24_word_5.png,आता
page_29_line_24_word_6.png,गोळीचे
page_29_line_24_word_7.png,उत्तर
page_29_line_24_word_8.png,गोळीनेच
page_29_line_24_word_9.png,दिले
page_29_line_24_word_10.png,"पाहिजे,"
page_29_line_24_word_11.png,अज्ली
page_29_line_25_word_1.png,इंग्रज
page_29_line_25_word_2.png,सत्ताधाऱ्यांनी
page_29_line_25_word_3.png,तयार
page_29_line_25_word_4.png,केलेली
page_29_line_25_word_5.png,परिस्थिती.
page_29_line_25_word_6.png,'चळे
page_29_line_25_word_7.png,जाव
page_29_line_25_word_8.png,घोषणे'नंतर
page_29_line_25_word_9.png,सातारा
page_29_line_26_word_1.png,जिल्ह्यात
page_29_line_26_word_2.png,झालेला
page_29_line_26_word_3.png,पहिला
page_29_line_26_word_4.png,मोर्चा
page_29_line_26_word_5.png,२४
page_29_line_26_word_6.png,ऑगस्ट
page_29_line_26_word_7.png,१९४२
page_29_line_26_word_8.png,रोजी
page_29_line_26_word_9.png,कराड
page_29_line_26_word_10.png,तहसील
page_29_line_26_word_11.png,कचेरीवर
page_29_line_27_word_1.png,निघाला.
page_29_line_27_word_2.png,दुसरा
page_29_line_27_word_3.png,त्याच
page_29_line_27_word_4.png,दिवशी
page_29_line_27_word_5.png,पाटण
page_29_line_27_word_6.png,तहसील
page_29_line_27_word_7.png,कचेरीवर
page_29_line_27_word_8.png,झाला.
page_29_line_27_word_9.png,३
page_29_line_27_word_10.png,सप्टेंबर
page_29_line_27_word_11.png,१९४२
page_29_line_28_word_1.png,रोजी
page_29_line_28_word_2.png,तिसरा
page_29_line_28_word_3.png,मोर्चा
page_29_line_28_word_4.png,तासगाव
page_29_line_28_word_5.png,तहसील
page_29_line_28_word_6.png,कचेरीवर
page_29_line_28_word_7.png,निघाला.
